"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S410",154.34210205078125,173.25106811523438,199.61416625976562,196.1545867919922,192.06959533691406,223.8903350830078,208.40399169921875,228.65048217773438,235.30934143066406,253.59056091308594,270.0999755859375,273.755615234375,277.9538879394531,279.10186767578125,274.3996887207031,291.9317626953125,303.8492736816406,299.96209716796875,305.0033264160156,295.0445556640625,309.2249755859375,317.4770202636719,320.8283386230469,320.53839111328125,324.6309509277344,337.3592529296875,340.2432556152344,332.628173828125,342.1339416503906,344.99932861328125,334.8133850097656,349.2254638671875,353.9139709472656,354.0268249511719,352.3330383300781,346.6845703125,337.3627624511719,338.683349609375,321.4467468261719,310.0648498535156,305.3275146484375,299.6222229003906,280.3415222167969,264.8850402832031,233.7112274169922,164.13644409179688,140.424560546875,130.30258178710938,16.08031463623047,8.039172172546387,-24.777755737304688,-94.86032104492188,-93.94426727294922,-245.7424774169922,-250.14825439453125,-425.2527770996094,-208.43923950195312,-253.41761779785156,-222.5279541015625,-262.3647766113281,-314.9428405761719,-582.4647827148438,-260.9857177734375,-339.853759765625,-337.0917663574219,-258.0943298339844,-206.1439208984375,-265.84771728515625,-211.20614624023438,-278.31134033203125,-849.4866943359375,-344.9424743652344,-506.95037841796875,-270.3702087402344,-215.40859985351562,-289.2586975097656,-373.26092529296875,-441.1679382324219,-385.4584045410156,-356.8536071777344,-369.0973815917969,-359.7256164550781,-367.0081787109375,-402.9363708496094,-527.3167724609375,-501.2792663574219,-500.7894592285156,-515.7752075195312,-413.89190673828125,-430.27105712890625,-293.72235107421875,-375.5182800292969,-341.3631896972656,-224.72793579101562,-309.48846435546875,-241.6434783935547,-279.1390075683594,-302.6675720214844,-227.7490997314453,-227.63531494140625,-238.5738525390625,-231.0570068359375,-246.55860900878906,-215.14564514160156,-217.54685974121094,-183.92333984375,-264.380859375,-166.92056274414062,-137.78868103027344,-116.1313247680664,-205.1186065673828,-301.7636413574219,-160.0455322265625,-50.09260177612305,-125.20864868164062,-80.89867401123047,-10.263291358947754,1.5470764636993408,29.276958465576172,2.9718198776245117,-56.45954513549805,-21.033140182495117,-19.513822555541992,-44.04447937011719,-4.630622386932373,39.94652557373047,69.85091400146484,80.8664779663086,54.9074592590332,16.37705421447754,39.826019287109375,75.12433624267578,96.11561584472656,93.96955871582031,106.15998077392578,127.72250366210938,155.13108825683594,131.76986694335938,118.3103256225586,105.39144897460938
"S411",151.31886291503906,167.41183471679688,194.42987060546875,192.92892456054688,188.79354858398438,218.3419952392578,210.32601928710938,117.0934829711914,166.5897979736328,254.9483642578125,268.9819030761719,268.00177001953125,273.8590087890625,272.0860290527344,266.5728454589844,287.09033203125,296.148193359375,289.3116760253906,298.42926025390625,282.7538757324219,288.04522705078125,303.9399719238281,307.0285949707031,291.662109375,309.81512451171875,300.929931640625,289.9518127441406,310.66448974609375,320.1800842285156,291.86529541015625,117.16242218017578,-23.72170639038086,9.02752685546875,300.97479248046875,285.97503662109375,304.7999267578125,291.70404052734375,303.3801574707031,294.75323486328125,224.72781372070312,254.91087341308594,242.0559539794922,185.37933349609375,228.65065002441406,101.53155517578125,117.11225891113281,111.34793090820312,61.88099670410156,-4.659182548522949,-42.85850524902344,-174.18136596679688,-252.3343505859375,-284.0676574707031,-455.52960205078125,-511.088623046875,-534.4225463867188,-597.4442138671875,-696.9210205078125,-725.5050048828125,-707.0597534179688,-656.1923217773438,-781.739013671875,-862.586669921875,-959.1322631835938,-829.7968139648438,-794.4796142578125,-855.3778076171875,-941.8281860351562,-908.8800048828125,-965.3182983398438,-865.4765014648438,-932.523193359375,-1052.5787353515625,-820.8490600585938,-842.070068359375,-915.696044921875,-1024.7288818359375,-1032.1502685546875,-1261.5875244140625,-1092.5701904296875,-1153.69580078125,-1101.4764404296875,-1158.85205078125,-1222.9000244140625,-1139.9688720703125,-1035.41162109375,-1077.4554443359375,-1033.9627685546875,-1086.1658935546875,-981.9458618164062,-859.1724853515625,-1113.6507568359375,-979.48193359375,-928.9114990234375,-1071.3612060546875,-827.1634521484375,-866.0808715820312,-957.9395141601562,-925.4766235351562,-945.280517578125,-872.9403686523438,-928.6822509765625,-842.0340576171875,-889.029052734375,-814.3875122070312,-868.8180541992188,-857.9553833007812,-813.1173706054688,-843.305419921875,-664.4774780273438,-561.636474609375,-596.363037109375,-695.5126342773438,-437.81524658203125,-518.9176635742188,-440.4584045410156,-340.9399108886719,-390.3489074707031,-321.9526672363281,-206.20132446289062,-213.94845581054688,-264.7752685546875,-200.30316162109375,-187.7541961669922,-319.8907470703125,-55.82559585571289,-20.427608489990234,-141.81732177734375,-115.42909240722656,-74.02902221679688,-0.001191101036965847,-73.69123077392578,-44.068397521972656,-10.62856674194336,-22.84795570373535,-21.15912437438965,7.593514442443848,28.738550186157227,30.675493240356445,-4.259148597717285
"S412",105.87460327148438,141.88575744628906,163.1513671875,176.45314025878906,175.50131225585938,160.0994415283203,189.05703735351562,123.03645324707031,166.08201599121094,237.22967529296875,253.87310791015625,251.62612915039062,257.333740234375,249.66983032226562,252.53945922851562,268.7083740234375,269.9100036621094,271.9872131347656,263.4088134765625,250.61940002441406,253.94871520996094,257.72052001953125,272.4900207519531,271.9551086425781,274.7214050292969,275.4476623535156,253.58656311035156,278.7353820800781,291.2035217285156,272.8314208984375,141.04591369628906,60.675655364990234,76.5711898803711,248.12677001953125,254.41844177246094,251.0884246826172,217.8535614013672,276.88037109375,251.69570922851562,223.64248657226562,197.9535369873047,209.9143524169922,155.84628295898438,154.39181518554688,61.71382141113281,78.08024597167969,15.633182525634766,-71.35608673095703,-101.274658203125,-209.59376525878906,-279.2113342285156,-477.9676513671875,-481.2891540527344,-744.9913330078125,-761.213623046875,-833.6961059570312,-853.6947021484375,-972.5396728515625,-955.021240234375,-906.281494140625,-886.0317993164062,-940.570556640625,-1044.3106689453125,-1139.33544921875,-1015.3851318359375,-989.341796875,-1152.68798828125,-1094.3690185546875,-1091.06982421875,-1316.7127685546875,-1115.6700439453125,-1183.51513671875,-1144.064208984375,-1180.0780029296875,-1131.52392578125,-1363.0526123046875,-1408.1021728515625,-1270.5687255859375,-1574.572021484375,-1292.947265625,-1260.4454345703125,-1360.4390869140625,-1370.366455078125,-1257.7891845703125,-1322.2891845703125,-1183.0999755859375,-1325.2105712890625,-1122.3201904296875,-1280.8519287109375,-1166.9981689453125,-985.139892578125,-1274.55419921875,-1157.088134765625,-1174.5936279296875,-1263.7652587890625,-1361.3282470703125,-1253.3812255859375,-1272.1488037109375,-1216.8609619140625,-1152.0079345703125,-1120.69482421875,-1204.3670654296875,-1036.7088623046875,-1123.90673828125,-981.5292358398438,-1100.04638671875,-1067.0836181640625,-1086.1717529296875,-1047.8673095703125,-969.0384521484375,-825.1250610351562,-896.310302734375,-823.5007934570312,-795.7864990234375,-683.9053344726562,-594.2197875976562,-519.1358032226562,-517.4168090820312,-392.8280334472656,-409.23468017578125,-402.2930908203125,-337.8945007324219,-317.9277038574219,-271.79473876953125,-366.4531555175781,-194.84286499023438,-182.59197998046875,-240.41651916503906,-214.42066955566406,-284.80035400390625,-145.19598388671875,-206.54107666015625,-152.68260192871094,-171.08380126953125,-129.8428497314453,-180.55252075195312,-197.91204833984375,-122.59471893310547,-259.5599365234375,-241.55014038085938
"S413",60.681949615478516,68.37300109863281,91.18705749511719,139.5520782470703,144.18746948242188,149.47254943847656,162.37974548339844,182.94293212890625,209.8822479248047,205.9927978515625,239.5098419189453,221.43814086914062,223.65451049804688,228.3742218017578,226.80491638183594,245.54995727539062,249.6763458251953,249.9227752685547,238.28492736816406,243.03375244140625,250.66139221191406,251.9111785888672,260.499755859375,275.5195617675781,256.5776062011719,264.2437438964844,267.4667053222656,268.7487487792969,278.7978515625,275.0707702636719,246.1612091064453,257.89825439453125,258.72467041015625,256.7020568847656,260.8258361816406,240.3139190673828,208.84967041015625,240.67710876464844,214.49783325195312,195.18946838378906,169.32986450195312,157.8548583984375,133.8703155517578,95.87193298339844,61.85108947753906,5.023543834686279,-79.65623474121094,-135.4859161376953,-176.4193115234375,-292.2113342285156,-325.65606689453125,-484.9379577636719,-511.3927001953125,-728.7372436523438,-775.69775390625,-823.3463134765625,-792.740234375,-866.5902099609375,-872.6585693359375,-859.6214599609375,-872.29638671875,-889.5072021484375,-925.8478393554688,-1124.593017578125,-972.5652465820312,-975.6652221679688,-988.5416259765625,-890.7054443359375,-884.4966430664062,-1055.056640625,-1007.7656860351562,-988.86376953125,-929.1185302734375,-1013.0497436523438,-966.0845947265625,-1511.165283203125,-1167.938720703125,-1067.1307373046875,-1217.1827392578125,-1057.92333984375,-1061.2158203125,-1150.6341552734375,-1158.77734375,-1019.4863891601562,-1105.0391845703125,-1092.936279296875,-1174.0294189453125,-996.3132934570312,-1101.156494140625,-981.8395385742188,-892.2940063476562,-1058.1036376953125,-983.3356323242188,-956.730224609375,-1010.3546142578125,-1241.21923828125,-1171.1173095703125,-1118.3419189453125,-994.2374267578125,-885.8571166992188,-892.9265747070312,-964.892578125,-886.5546264648438,-1106.1641845703125,-778.8480224609375,-837.2728271484375,-875.9993896484375,-846.9064331054688,-843.3436889648438,-811.7611083984375,-780.3800659179688,-792.64306640625,-764.4347534179688,-770.351318359375,-624.8765869140625,-550.466796875,-510.3544006347656,-496.90155029296875,-365.105224609375,-456.337158203125,-448.00567626953125,-336.03643798828125,-315.91082763671875,-283.1197204589844,-307.3782958984375,-243.5208740234375,-248.62425231933594,-238.55352783203125,-275.072998046875,-285.1200866699219,-201.42237854003906,-155.9393768310547,-150.87164306640625,-202.10035705566406,-85.88720703125,-184.73956298828125,-239.03453063964844,-179.8111572265625,-297.6973876953125,-215.38706970214844
"S414",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S415",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S416",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S417",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S418",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S419",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S420",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S421",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
