"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S369",1465.5245361328125,5.820766091346741E-9,1.760781742632389E-9,772.1441650390625,153.55101013183594,892.5323486328125,1029.02294921875,854.0184326171875,824.9078979492188,712.2608642578125,645.6143798828125,834.2529907226562,817.0352172851562,843.4146118164062,889.07421875,741.1207885742188,572.0270385742188,528.8975219726562,588.9811401367188,467.5325012207031,433.0460205078125,404.78729248046875,335.69921875,304.6972351074219,348.631591796875,307.3373107910156,296.6250915527344,391.275634765625,330.8394775390625,258.54638671875,421.19610595703125,368.296875,344.3496398925781,284.3021545410156,167.61688232421875,398.5135803222656,225.11085510253906,172.03773498535156,128.5073699951172,583.5604858398438,641.4530029296875,732.4299926757812,775.472900390625,141.3713836669922,1291.90771484375,1351.15625,1442.42822265625,2182.76953125,2837.72802734375,4656.4765625,4770.86767578125,5523.5595703125,4629.96728515625,6158.66015625,7031.6201171875,1860.7872314453125,793.777587890625,3286.8310546875,2183.309326171875,10049.30859375,5722.17138671875,6368.478515625,5024.3134765625,3843.642578125,11.457480430603027,99.5147933959961,225.37728881835938,0.3519766330718994,2892.154296875,4513.30908203125,153.7737274169922,3539.468505859375,5320.7900390625,5.588601112365723,2040.6060791015625,917.5580444335938,3477.8203125,202.64234924316406,1340.1673583984375,1994.9716796875,7284.828125,6018.58984375,2937.56689453125,485.3240966796875,10217.3310546875,1839.915771484375,4889.60546875,7236.75732421875,2144.653076171875,1984.8004150390625,357.1252746582031,3965.0634765625,300.3460693359375,1044.7540283203125,3470.363037109375,1272.5233154296875,83.33200073242188,4.253894805908203,9.5367431640625E-7,33.29096221923828,422.6531982421875,212.02545166015625,5.9604644775390625E-8,50.424644470214844,1.0766088962554932E-6,68.01034545898438,22.316211700439453,3.0174851417541504E-7,8.421245574951172,209.95457458496094,824.2246704101562,1462.5802001953125,1678.985107421875,856.0452270507812,479.5782775878906,3650.602783203125,1561.89892578125,2257.60888671875,2627.571533203125,3618.228515625,1833.9859619140625,3896.1044921875,598.3642578125,690.9581298828125,12.725297927856445,223.8611297607422,387.6634521484375,2473.414306640625,3235.83349609375,2311.8857421875,3678.163330078125,1838.7896728515625,2762.12060546875,2440.49560546875,1844.004638671875,1910.36328125,1582.14892578125,1301.150146484375,2012.1507568359375,1356.5184326171875
"S370",2094.7080078125,1096.3427734375,1508.9901123046875,1229.6920166015625,1135.55810546875,1095.0960693359375,1210.3428955078125,1012.5716552734375,946.8161010742188,813.494384765625,735.9771728515625,991.2830200195312,1062.00927734375,1029.3837890625,1098.0865478515625,878.8613891601562,805.8182983398438,719.3778686523438,706.6919555664062,653.3336181640625,492.31195068359375,499.7977294921875,541.785888671875,575.2527465820312,518.1800537109375,475.6916809082031,441.89508056640625,469.3960266113281,494.4792175292969,459.8955383300781,471.5252380371094,487.4946594238281,472.2164306640625,416.3096923828125,420.2132873535156,482.7911071777344,532.3516845703125,568.1832275390625,681.72509765625,665.4358520507812,729.8214111328125,853.1885375976562,957.3218994140625,1156.56103515625,1397.444580078125,1456.6026611328125,2316.649169921875,2356.486328125,3072.959716796875,4859.11376953125,5363.2431640625,6795.63330078125,7285.02001953125,10302.0498046875,12264.8564453125,12430.2822265625,13335.111328125,13711.5263671875,14883.86328125,14994.302734375,14411.6416015625,15834.798828125,16426.763671875,18676.779296875,17863.751953125,16470.6796875,15228.5283203125,15090.9765625,14708.9208984375,14818.8623046875,16221.3388671875,13650.2978515625,15444.2646484375,14324.6162109375,13861.84375,17391.970703125,16457.810546875,17996.876953125,19756.13671875,19486.453125,20880.373046875,19051.216796875,17719.337890625,19339.29296875,20314.27734375,18093.2578125,16365.791015625,17165.591796875,17616.578125,15523.888671875,15430.9150390625,16314.4384765625,14105.3251953125,13015.4052734375,14210.482421875,13278.57421875,13181.5908203125,12313.8212890625,11880.4150390625,9994.298828125,11837.3525390625,12424.5185546875,11779.447265625,10637.009765625,10524.830078125,10383.33203125,9581.150390625,9415.7197265625,9108.0537109375,9914.275390625,9951.6708984375,10096.51171875,9660.3740234375,8239.0302734375,8610.8876953125,8985.2431640625,8679.59765625,7905.15673828125,7125.84326171875,6421.73291015625,6765.41357421875,5698.9970703125,5839.5810546875,4753.1474609375,4946.306640625,4388.029296875,4560.01904296875,3676.4501953125,4370.0888671875,4439.78955078125,4543.2041015625,3890.5791015625,3117.22802734375,2865.478759765625,2380.2666015625,2336.8955078125,2150.75537109375,2491.15869140625,2276.2333984375,2202.9560546875
"S371",3087.651611328125,2807.348388671875,2524.292236328125,2152.142578125,2088.18408203125,1845.578125,1908.2738037109375,1542.0341796875,1425.7784423828125,1275.9892578125,1147.0958251953125,1362.65771484375,1678.763427734375,1299.821533203125,1335.2403564453125,1178.47509765625,1139.919189453125,1116.1226806640625,1083.236328125,1120.0037841796875,1073.6083984375,1112.160888671875,1206.7459716796875,1134.914306640625,1060.813720703125,1128.307861328125,978.389892578125,889.954833984375,1043.22021484375,918.1364135742188,1040.9476318359375,978.189697265625,869.1343994140625,979.1207275390625,1015.7935791015625,1298.3218994140625,1333.287841796875,1203.90185546875,1402.4052734375,1522.4073486328125,2191.32275390625,2536.23193359375,2497.964111328125,3153.23095703125,3298.089599609375,4461.75927734375,5790.3466796875,5537.5244140625,7554.58740234375,9960.658203125,10825.79296875,14130.7822265625,15851.9765625,20839.021484375,26143.90234375,27774.564453125,31495.376953125,31570.619140625,31654.025390625,33676.390625,34708.05078125,36276.12109375,35093.4765625,37400.75390625,36271.3515625,32334.45703125,27640.41015625,28065.248046875,29978.814453125,31246.36328125,32073.58984375,29249.1953125,32188.1328125,30292.859375,30811.8984375,34412.6875,36944.65625,44417.828125,43270.046875,43814.16015625,41458.3828125,44148.05859375,44271.046875,40461.78125,39038.37109375,42183.11328125,40186.48828125,33105.70703125,38170.09375,33521.98046875,31875.591796875,32768.03125,26999.39453125,25859.455078125,27108.025390625,25553.080078125,25240.259765625,21741.71484375,20059.3125,17480.2109375,20913.05078125,22753.283203125,21011.982421875,18559.5078125,18293.05078125,18407.7421875,17059.48046875,16214.77734375,16233.7109375,17498.783203125,17048.19921875,16270.4501953125,15825.330078125,13465.005859375,13507.9560546875,11609.2802734375,11159.1298828125,10185.9677734375,9330.1806640625,8986.5107421875,9246.4560546875,7972.88671875,7643.0361328125,6459.3935546875,6511.640625,5750.3173828125,5567.177734375,5011.82958984375,6718.921875,6487.62890625,7042.583984375,6053.90185546875,5071.97216796875,5453.27734375,5039.81494140625,4552.494140625,4059.81005859375,4396.291015625,4271.71044921875,4789.74609375
"S372",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S373",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S374",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S375",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S376",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S377",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S378",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S379",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S380",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S381",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S382",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S383",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S384",7.962718486785889,3.9135525226593018,10.377917289733887,83.48115539550781,190.4789276123047,1.885928213596344E-8,3.725290298461914E-9,9.313225746154785E-8,3.3527612686157227E-8,5.2532413974404335E-9,163.653564453125,48.273162841796875,128.9215545654297,1.4551915228366852E-9,0.0,9.094947017729282E-11,8.381903171539307E-9,0.014713836833834648,5.820766091346741E-9,18.842391967773438,37.699405670166016,18.744911193847656,36.79716110229492,63.33762741088867,31.74029541015625,42.74933624267578,33.085506439208984,40.732330322265625,70.74479675292969,49.60020065307617,30.217214584350586,22.236143112182617,39.014892578125,24.0907039642334,76.14349365234375,111.70547485351562,191.81063842773438,126.87069702148438,158.35284423828125,143.29080200195312,263.9911193847656,154.06809997558594,206.9554901123047,464.61602783203125,235.9742431640625,774.829345703125,820.18994140625,2005.8565673828125,2121.11865234375,2701.606201171875,1632.11376953125,531.0772094726562,6058.234375,5080.11474609375,2394.757568359375,3277.300048828125,3595.42333984375,136.53860473632812,64.33820343017578,129.1318817138672,587.8035278320312,4564.92333984375,766.0504150390625,274.81768798828125,1.341104507446289E-7,72.7564697265625,403.8324279785156,488.2196960449219,1694.3642578125,573.05908203125,2206.816650390625,1015.8096923828125,4103.84814453125,3224.10791015625,4460.9580078125,7372.07568359375,7472.11572265625,7324.7744140625,7809.16357421875,7430.02001953125,4292.904296875,9653.669921875,2999.59228515625,335.4587097167969,1834.6485595703125,1472.6529541015625,505.81195068359375,983.59423828125,216.4329833984375,218.8227996826172,700.1038208007812,1721.0855712890625,798.1303100585938,242.87672424316406,240.80636596679688,74.9796371459961,208.79254150390625,565.6495361328125,42.838340759277344,260.5362243652344,227.18618774414062,272.9231262207031,175.53929138183594,87.11502075195312,171.15509033203125,176.3715057373047,338.85919189453125,943.2730712890625,955.3590087890625,179.8140106201172,654.8068237304688,877.0942993164062,908.0164184570312,130.8067626953125,689.824462890625,373.3276062011719,626.4652099609375,1134.6707763671875,2054.2314453125,2492.75146484375,3857.783447265625,4995.33154296875,3007.126220703125,3322.579345703125,5602.6279296875,5458.482421875,748.8379516601562,325.3310852050781,1074.3106689453125,2247.542724609375,1904.6976318359375,3678.042724609375,2695.2333984375,2808.140625,1860.5233154296875,1262.7381591796875,1790.17333984375,6060.40673828125,8715.1279296875,8010.71728515625
"S385",4.563480615615845E-8,2.3283064365386963E-8,2.691522240638733E-7,1.126900315284729E-7,5.820766091346741E-9,1.4901161193847656E-8,1.825392246246338E-7,3.3527612686157227E-8,3.934837877750397E-8,3.725290298461914E-9,2.0954757928848267E-9,2.3283064365386963E-8,1.4901161193847656E-8,0.0,2.459273673593998E-9,5.238689482212067E-10,0.0,0.0,0.0,0.0,2.852175384759903E-9,0.0,4.20550350099802E-9,2.3283064365386963E-10,2.852175384759903E-9,2.852175384759903E-9,5.820766091346741E-9,5.820766091346741E-9,5.820766091346741E-9,5.238689482212067E-10,3.725290298461914E-9,8.381903171539307E-9,1.4551915228366852E-9,7.130438461899757E-10,2.3283064365386963E-10,1.7826096154749393E-10,0.0,5.238689482212067E-10,1.4551915228366852E-9,0.0,5.238689482212067E-10,0.0,0.0,5.820766091346741E-11,3.3527612686157227E-8,0.0,9.313225746154785E-8,4.563480615615845E-8,1.126900315284729E-7,8.381903171539307E-9,5.364418029785156E-7,1.341104507446289E-7,3.725290298461914E-9,2.384185791015625E-7,0.0,5.9604644775390625E-8,1.825392246246338E-7,2.384185791015625E-7,1.344829797744751E-6,3.725290298461914E-9,3.725290298461914E-7,2.384185791015625E-7,9.5367431640625E-7,9.313225746154785E-8,1.4901161193847656E-6,1.825392246246338E-7,5.9604644775390625E-8,5.9604644775390625E-8,3.725290298461914E-7,1.4901161193847656E-6,5.9604644775390625E-8,3.725290298461914E-7,4.507601261138916E-7,1.4901161193847656E-6,2.1457672119140625E-6,3.0174851417541504E-7,5.364418029785156E-7,0.0,5.364418029785156E-7,7.301568984985352E-7,2.1457672119140625E-6,5.364418029785156E-7,2.384185791015625E-7,5.364418029785156E-7,7.301568984985352E-7,5.9604644775390625E-8,2.1457672119140625E-6,2.384185791015625E-7,2.1457672119140625E-6,5.364418029785156E-7,2.1457672119140625E-6,1.4901161193847656E-8,9.5367431640625E-7,8.381903171539307E-7,1.4901161193847656E-8,1.4901161193847656E-6,2.518296241760254E-6,2.384185791015625E-7,7.301568984985352E-7,1.341104507446289E-7,2.384185791015625E-7,1.8030405044555664E-6,5.364418029785156E-7,5.364418029785156E-7,7.301568984985352E-7,9.5367431640625E-7,2.518296241760254E-6,7.301568984985352E-7,1.341104507446289E-7,7.301568984985352E-7,7.301568984985352E-7,5.9604644775390625E-8,5.364418029785156E-7,1.4901161193847656E-6,7.301568984985352E-7,5.364418029785156E-7,2.384185791015625E-7,2.518296241760254E-6,1.4901161193847656E-6,5.364418029785156E-7,1.4901161193847656E-6,5.9604644775390625E-8,2.384185791015625E-7,4.507601261138916E-7,5.9604644775390625E-8,1.2069940567016602E-6,1.4901161193847656E-8,9.313225746154785E-8,3.3527612686157227E-8,4.507601261138916E-7,2.384185791015625E-7,3.725290298461914E-9,4.507601261138916E-7,2.384185791015625E-7,1.4901161193847656E-8,9.313225746154785E-8,5.9604644775390625E-8,7.301568984985352E-7,9.5367431640625E-7,3.725290298461914E-7
