"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S410",15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,15297.8720703125,7923.505859375,7923.505859375,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8966.0498046875,8924.0244140625,8924.0244140625,8924.0244140625,6711.37939453125,7160.9345703125,6830.83056640625,6830.83056640625,6041.76416015625,6066.513671875,6066.513671875,6151.36865234375,6151.36865234375,6151.36865234375,5664.25927734375,6102.634765625,6353.9892578125,6358.10888671875,6358.10888671875,6444.41455078125,6444.41455078125,6444.41455078125,6444.41455078125,6498.4931640625,6498.4931640625,6498.4931640625,6498.4931640625,6498.4931640625,4010.052734375,3902.567138671875,3902.567138671875,2930.27099609375,1945.7276611328125,1705.6083984375,1730.26025390625,1590.0670166015625,1590.0670166015625,1401.0194091796875,1424.647705078125,1424.647705078125,1277.938720703125,1113.9688720703125,1134.249755859375,1134.249755859375,1134.249755859375,1134.249755859375,782.4840698242188,804.7490844726562,804.7490844726562,801.6537475585938,801.6537475585938,801.6537475585938,801.6537475585938,666.3038940429688,666.3038940429688,666.3038940429688
"S411",29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,29690.240234375,27214.109375,27214.109375,27214.109375,27214.109375,27214.109375,22306.97265625,22879.181640625,23578.341796875,24371.26953125,24371.26953125,26546.140625,26546.140625,26546.140625,24914.494140625,24914.494140625,24914.494140625,21588.421875,21588.421875,21588.421875,21020.51171875,21020.51171875,20937.544921875,20937.544921875,19925.212890625,19925.212890625,19578.203125,19578.203125,19172.4921875,18841.267578125,18841.267578125,13508.0908203125,15279.66015625,15279.66015625,15279.66015625,10680.931640625,10903.974609375,9041.5478515625,8279.09375,8389.861328125,6988.07568359375,7024.61572265625,7242.59814453125,7242.59814453125,7242.59814453125,7242.59814453125,7242.59814453125,3825.5244140625,4453.22998046875,4453.22998046875,4101.3291015625,3495.209716796875,3577.0166015625,3577.0166015625,3192.106201171875,2941.586181640625,2940.362548828125,2919.92822265625,2884.12255859375,2884.12255859375,2884.12255859375,2884.12255859375
"S412",36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,36636.15234375,23764.76953125,25570.001953125,25570.001953125,25570.001953125,27210.998046875,27210.998046875,29716.08984375,29716.08984375,32483.9375,32483.9375,32482.265625,32482.265625,32482.265625,32482.265625,32482.265625,32482.265625,32482.265625,27166.54296875,27739.849609375,25388.927734375,26784.78515625,28115.1640625,28115.1640625,25658.46484375,25658.46484375,25801.09765625,25801.09765625,25157.314453125,25157.314453125,23388.720703125,20335.986328125,19558.6328125,19778.1328125,17074.341796875,16713.078125,13001.90234375,10981.6865234375,9616.638671875,10459.4873046875,7744.8076171875,8511.720703125,8494.00390625,7529.7705078125,7885.30810546875,7985.11181640625,7985.11181640625,6549.064453125,6549.064453125,6549.064453125,6549.064453125,6549.064453125,5953.5068359375,5953.5068359375,5953.5068359375,5953.5068359375,5953.5068359375,5953.5068359375,5953.5068359375,5953.5068359375,5953.5068359375,5829.33251953125
"S413",32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,32183.19921875,12870.62109375,17417.572265625,17417.572265625,21438.85546875,21438.85546875,21438.85546875,21438.85546875,23760.203125,23760.203125,23760.203125,23760.203125,24991.375,24991.375,24991.375,24991.375,24991.375,24991.375,24991.375,24991.375,24991.375,20565.74609375,17916.033203125,18627.94140625,23654.705078125,23654.705078125,23654.705078125,23654.705078125,23654.705078125,15624.607421875,16445.158203125,16445.158203125,15304.7138671875,15414.6552734375,14580.5234375,14621.0478515625,14882.3408203125,14400.8828125,14698.9658203125,9660.0791015625,8480.1396484375,8567.5849609375,8908.7744140625,8845.5048828125,8845.5048828125,8588.5322265625,5903.61767578125,5839.8525390625,5892.64013671875,6104.470703125,6201.591796875,6201.591796875,6201.591796875,6201.591796875,6201.591796875,6097.6474609375,6097.6474609375,6097.6474609375,6097.6474609375,6097.6474609375,6097.6474609375,6097.6474609375,6097.6474609375,6097.6474609375,4741.45703125
"S414",64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,64092.296875,67049.53125,67049.53125,67049.53125,67049.53125,67049.53125,36667.70703125,36667.70703125,36667.70703125,36667.70703125,36667.70703125,36667.70703125,36667.70703125,36382.03125,36416.11328125,36416.11328125,36486.61328125,39512.7265625,39512.7265625,41957.625,41957.625,41957.625,41957.625,41957.625,41957.625,41957.625,41957.625,40037.31640625,45020.25,45020.25,45020.25,45020.25,45020.25,45020.25,27356.578125,27650.134765625,27650.134765625,27650.134765625,27650.134765625,27650.134765625,27650.134765625,22642.087890625,22642.087890625,16085.552734375,17332.5234375,17699.6953125,18340.904296875,18340.904296875,12517.662109375,12847.197265625,13293.30078125,13293.30078125,13670.7626953125,13670.7626953125,13670.7626953125,13670.7626953125,13670.7626953125,13670.7626953125,13670.7626953125,7169.10009765625,8032.376953125,8387.392578125,8387.392578125,8387.392578125,6949.01123046875,6949.01123046875,6572.9599609375,6572.9599609375,3957.88818359375,4299.279296875
"S415",18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18155.916015625,18208.4765625,18208.4765625,18208.4765625,9447.271484375,14034.0283203125,14194.3662109375,14197.8251953125,14416.775390625,14416.775390625,14416.775390625,13482.1748046875,13482.1748046875,13429.16796875,14766.1533203125,15946.6298828125,15946.6298828125,15946.6298828125,15946.6298828125,17120.12890625,17120.12890625,17120.12890625,17120.12890625,17120.12890625,17120.12890625,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,17674.943359375,9007.150390625,9853.9599609375,10979.2734375,10999.30078125,10999.30078125,9486.6474609375,9780.78515625,8854.5068359375,8525.6552734375,8806.1728515625,8417.640625,8543.4833984375,8543.4833984375,8543.4833984375,8543.4833984375,7988.29296875,7988.29296875,7020.0673828125,7227.6474609375,7227.6474609375,7227.6474609375,7227.6474609375,7227.6474609375,7227.6474609375,7227.6474609375,7227.6474609375,7227.6474609375,6062.57177734375,5269.259765625,5269.259765625
"S416",21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,21130.123046875,18096.1015625,18096.1015625,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,18988.6953125,15606.009765625,14745.3134765625,15454.8349609375,15454.8349609375,15454.8349609375,15454.8349609375,12037.28125,12025.4521484375,11246.107421875,11593.4091796875,11650.52734375,8322.19140625,9115.6689453125,9335.384765625,9488.1416015625,9488.1416015625,9589.158203125,9589.158203125,7689.48828125,7936.650390625,7962.671875,7962.671875,7962.671875,7962.671875,7962.671875,7962.671875,7962.671875,7962.671875,6906.1875,7027.4306640625,7027.4306640625
"S417",17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,17776.55078125,11160.6171875,15168.5126953125,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,15207.572265625,14745.8388671875,14745.8388671875,15935.2138671875,15935.2138671875,15935.2138671875,15935.2138671875,15992.8603515625,15992.8603515625,16168.5224609375,16168.5224609375,16168.5224609375,16246.0771484375,16246.0771484375,16246.0771484375,16246.0771484375,16246.0771484375,16246.0771484375,13559.5771484375,13559.5771484375,12340.177734375,12340.177734375,11608.1923828125,11272.224609375,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,11599.3603515625,8949.2666015625,8949.2666015625
"S418",10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10375.2578125,10275.33203125,10275.33203125,12453.87890625,12453.87890625,12453.87890625,12453.87890625,12453.87890625,12453.87890625,12453.87890625,12453.87890625,12453.87890625,12453.87890625,12453.87890625,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12497.4921875,12748.3759765625,13082.5048828125,13082.5048828125,13082.5048828125,13082.5048828125,13082.5048828125,13082.5048828125,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,13240.7421875,8528.4912109375,7552.28271484375
"S419",11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,11413.5009765625,5962.07421875,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8838.64453125,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,8931.8291015625,7274.021484375,7516.4560546875,7516.4560546875,7516.4560546875,7516.4560546875,7516.4560546875,7516.4560546875,7516.4560546875,7516.4560546875,7516.4560546875,7516.4560546875,7516.4560546875,7558.28955078125,7558.28955078125,7558.28955078125,5944.7861328125,6043.14013671875,6275.72509765625,6445.71484375,6445.71484375,6445.71484375,6445.71484375,6445.71484375,6445.71484375,6445.71484375,6445.71484375,5875.826171875,5875.826171875,5227.46826171875,5025.03515625,5175.33056640625,5175.33056640625,5175.33056640625,5175.33056640625,5175.33056640625,5175.33056640625,5175.33056640625
"S420",7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7519.75244140625,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,7936.48388671875,8745.404296875,8745.404296875,8745.404296875,9044.130859375,9044.130859375,9044.130859375,9044.130859375,9044.130859375,9044.130859375,9044.130859375,9044.130859375,9044.130859375,9044.130859375,9044.130859375,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,9185.30078125,8195.2255859375,8195.2255859375,8602.119140625,8602.119140625,8602.119140625,8602.119140625,8602.119140625,8602.119140625,8740.5751953125,8740.5751953125,8740.5751953125,8740.5751953125,8740.5751953125,8740.5751953125,8740.5751953125,8740.5751953125,6835.33740234375,6835.33740234375,6835.33740234375,6835.33740234375,6835.33740234375,6835.33740234375,5997.9287109375,5997.9287109375,5997.9287109375,5997.9287109375,5997.9287109375,5997.9287109375,5997.9287109375,5997.9287109375,2076.057861328125
"S421",6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6427.89697265625,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,6568.9287109375,4874.72021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5771.021484375,5768.25634765625,5768.25634765625,5440.19140625,5286.96630859375,5458.525390625,5917.177734375,6057.19189453125,6057.19189453125,6057.19189453125,6057.19189453125,6057.19189453125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,6047.84423828125,2608.85107421875
"S422",7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,7737.2470703125,3737.397705078125,3841.85693359375,3841.85693359375,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4245.60205078125,4139.9453125,3408.406494140625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,4648.384765625,3905.068115234375,4205.37353515625,4205.37353515625,4205.37353515625,4205.37353515625,4205.37353515625,4205.37353515625,4205.37353515625,2685.390869140625,2809.121826171875,2032.3006591796875,2411.538818359375,2411.538818359375,2411.538818359375,2411.538818359375,2411.538818359375,2411.538818359375,2332.442138671875,2171.853271484375,2116.19677734375,2100.53271484375,2120.997802734375,2120.997802734375,2101.77587890625,2101.77587890625,2101.77587890625,2101.77587890625,2101.77587890625,2101.77587890625,2101.77587890625,2101.77587890625,1372.72265625
