"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S145",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S146",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S147",454.984375,27.8819522857666,168.5526580810547,462.5832824707031,1090.933349609375,1245.7640380859375,1462.7415771484375,1214.61962890625,1035.4775390625,1028.7012939453125,2524.02978515625,583.3695068359375,271.2337646484375,277.19830322265625,242.466796875,177.29281616210938,162.39964294433594,272.2513427734375,114.67961883544922,279.6492004394531,48.238582611083984,163.3774871826172,173.41107177734375,292.58245849609375,113.5463638305664,260.4975280761719,74.47806549072266,141.45370483398438,206.93734741210938,56.2351188659668,107.57878875732422,209.70265197753906,280.455322265625,271.478271484375,243.47251892089844,44.886531829833984,28.53695297241211,250.2896728515625,40.88470458984375,55.474945068359375,232.0664825439453,838.3624877929688,124.61809539794922,172.97991943359375,224.60011291503906,565.44580078125,382.269287109375,2188.258544921875,1244.9368896484375,3005.867919921875,4579.04833984375,5526.65771484375,8091.1162109375,9176.419921875,10411.7705078125,14329.0224609375,13655.7646484375,16265.7109375,19373.171875,17622.580078125,21294.3203125,19121.9765625,20672.9375,26033.462890625,29391.001953125,27936.408203125,31596.40234375,30179.8203125,34468.65625,31080.58984375,32405.1328125,31243.275390625,27740.55078125,26521.51953125,21938.591796875,22694.33984375,27812.400390625,28158.765625,26011.810546875,25642.57421875,26553.71484375,23074.2578125,23232.658203125,22833.439453125,28054.8515625,27057.095703125,25098.505859375,27715.025390625,25762.275390625,26599.3125,24467.322265625,18336.26953125,19784.255859375,16785.578125,22486.880859375,25550.58984375,27775.16015625,20223.119140625,21522.412109375,15030.6083984375,15585.8935546875,17095.345703125,15327.53125,14513.4091796875,14622.1484375,14096.912109375,10551.236328125,6057.05615234375,5670.69677734375,6817.318359375,5800.037109375,1815.28369140625,156.2172393798828,275.0535583496094,8.080650329589844,71.51223754882812,214.5126190185547,1334.9228515625,2191.98876953125,1375.0863037109375,1098.20849609375,794.24365234375,1077.7769775390625,1465.1370849609375,3.725290298461914E-9,0.0,240.97731018066406,344.6095275878906,1088.0001220703125,109.63671112060547,6.842514514923096,1102.4234619140625,70.91694641113281,14.158812522888184,3.1821722984313965,4.117558479309082,0.020068790763616562,2.0954757928848267E-9,76.22528076171875,6.093961238861084
"S148",29.372180938720703,41.049861907958984,790.6900024414062,110.22925567626953,81.40975952148438,965.3961791992188,135.37069702148438,1.1408701539039612E-8,782.7879638671875,647.34033203125,1567.8031005859375,322.3140869140625,1.7721487283706665,1.885928213596344E-8,140.7876434326172,5.164806365966797,2.0954757928848267E-9,118.24278259277344,3.3527612686157227E-8,4.096950531005859,0.025893844664096832,0.8347946405410767,5.067365646362305,263.6796875,7.131428241729736,11.969371795654297,100.50553894042969,50.956573486328125,39.91985321044922,155.7556915283203,83.45500183105469,83.84717559814453,364.58355712890625,396.1724548339844,174.01068115234375,233.12188720703125,30.16107940673828,35.049713134765625,206.59788513183594,122.35515594482422,179.6690673828125,806.7151489257812,225.16929626464844,61.428653717041016,597.2483520507812,686.72265625,497.6241455078125,2001.3599853515625,2447.6396484375,2698.933837890625,4103.4111328125,4675.80322265625,6271.50732421875,7846.6630859375,7863.8564453125,10246.3359375,10008.9814453125,11814.65625,13674.392578125,12971.4052734375,15359.3427734375,13839.25390625,15711.4052734375,18457.873046875,20652.51953125,20343.220703125,22074.849609375,21462.6796875,23875.056640625,22363.44921875,22309.748046875,22045.005859375,19111.740234375,18707.30078125,14836.7060546875,16303.087890625,18699.619140625,19151.005859375,18150.845703125,18191.5625,18752.267578125,16645.3515625,17108.275390625,16579.091796875,19224.931640625,18431.466796875,15491.6162109375,16060.2314453125,15262.6884765625,15504.87890625,14693.1572265625,13009.7314453125,14111.99609375,12256.5986328125,15610.26171875,15680.1845703125,17441.849609375,13778.7548828125,14364.875,10917.5986328125,11381.3671875,12076.83203125,10819.5546875,10349.4248046875,10280.826171875,10066.7265625,8412.2353515625,5782.10302734375,6555.05615234375,7007.41357421875,5673.09130859375,1866.923583984375,25.366971969604492,24.694276809692383,153.15379333496094,1179.19677734375,1285.3720703125,3425.693115234375,4639.294921875,2723.307861328125,2353.02587890625,573.8511962890625,576.8003540039062,1604.83740234375,2.8172507882118225E-8,1.1408701539039612E-8,768.631591796875,126.8819808959961,0.010464920662343502,0.8388975262641907,13.067527770996094,1437.846435546875,1470.2537841796875,9.184752464294434,4.71482053399086E-9,0.004164228215813637,1.3096723705530167E-10,15.096688270568848,133.8728485107422,172.5387725830078
"S149",394.697021484375,17.07080841064453,399.3974914550781,548.7735595703125,1005.94482421875,1009.4684448242188,0.02496340125799179,218.93710327148438,841.9863891601562,909.8169555664062,1545.4945068359375,718.9681396484375,392.9726257324219,240.12730407714844,418.2915954589844,365.2917175292969,394.01348876953125,294.2256164550781,272.73614501953125,364.5552062988281,293.247314453125,503.482421875,485.5421142578125,396.1659240722656,349.15191650390625,387.123291015625,316.5845642089844,307.8747863769531,358.9105224609375,346.4808654785156,355.6152648925781,397.14825439453125,36.75348663330078,449.34197998046875,457.54754638671875,395.5970458984375,429.59747314453125,491.7056884765625,448.65252685546875,512.2236938476562,595.755126953125,781.7323608398438,781.2886962890625,747.4829711914062,879.7976684570312,1435.9044189453125,1639.5467529296875,2043.221923828125,2666.097412109375,3081.492919921875,4103.4111328125,4675.80322265625,5745.447265625,7016.544921875,7225.23828125,9603.68359375,9533.4228515625,11274.9765625,13157.78515625,12529.4990234375,14602.634765625,13144.416015625,15362.98828125,17714.8671875,19665.884765625,19847.666015625,20972.470703125,20733.45703125,22738.873046875,21617.994140625,21296.310546875,21368.599609375,18261.05078125,18071.224609375,14419.78125,15697.80859375,18099.787109375,18335.046875,17512.796875,17794.01171875,18414.216796875,16453.060546875,16814.330078125,16382.0048828125,18830.693359375,18078.998046875,14960.0673828125,16011.8271484375,13793.8828125,15308.5654296875,14409.4326171875,12614.8212890625,13877.2587890625,12184.2265625,15237.1748046875,15200.3046875,16887.427734375,13430.5185546875,13801.9052734375,10851.2373046875,11424.9345703125,11857.4658203125,10739.8515625,10298.3828125,10128.275390625,10109.2734375,8418.537109375,6693.5908203125,5537.73291015625,6459.1923828125,4364.29296875,3223.3056640625,2903.580078125,3546.163330078125,2152.30224609375,478.0547180175781,678.6597900390625,1523.4771728515625,3097.9765625,636.8798217773438,2713.8271484375,50.852970123291016,520.2203369140625,4.7737717628479,2.0954757928848267E-9,9.313225746154785E-8,11.173955917358398,21.067094802856445,1.885928213596344E-8,103.5320816040039,174.83364868164062,22.967975616455078,239.47564697265625,1.682201400399208E-8,1.4551915228366852E-9,0.0952005460858345,1.4551915228366852E-9,50.6110954284668,24.035499572753906,5.4807000160217285
"S150",0.0,0.0,8.185452315956354E-10,2.6284396881237626E-10,2.0463630789890885E-10,3.725290298461914E-9,4.20550350099802E-9,8.381903171539307E-9,16.155136108398438,105.82938385009766,1545.4945068359375,28.9818115234375,9.313225746154785E-10,3.874119281768799,0.012381969951093197,1.885928213596344E-8,15.677491188049316,7.543712854385376E-8,0.42695844173431396,10.041068077087402,6.830545425415039,4.100417613983154,53.513580322265625,24.453096389770508,8.878469467163086,42.13070297241211,43.90644073486328,1.7519527673721313,28.71273422241211,29.36394500732422,30.732595443725586,26.613431930541992,3.934837877750397E-8,245.65138244628906,81.70276641845703,142.0731201171875,19.263957977294922,120.22467803955078,134.71902465820312,77.1170425415039,113.96959686279297,387.0039367675781,388.82269287109375,536.06005859375,157.70932006835938,139.99893188476562,29.11188507080078,17.1381893157959,1221.0732421875,1388.327392578125,735.7139282226562,2924.56103515625,5311.80126953125,3086.878173828125,6200.2216796875,9283.22265625,9503.1708984375,11274.9765625,13157.78515625,7667.22119140625,14247.994140625,13122.2509765625,15362.98828125,17714.8671875,19665.884765625,19847.666015625,20972.470703125,20733.45703125,22738.873046875,21617.994140625,21296.310546875,21368.599609375,18261.05078125,18071.224609375,14419.78125,15697.80859375,18099.787109375,18335.046875,17512.796875,17336.92578125,16340.5322265625,11286.25390625,7417.857421875,15835.6591796875,18830.693359375,18035.736328125,14606.2958984375,14907.84765625,3760.573974609375,15473.5458984375,13728.7578125,11953.8603515625,13481.2578125,5927.708984375,13229.2529296875,15126.9462890625,16045.2470703125,12278.3896484375,12298.71484375,6651.72021484375,8726.337890625,10930.478515625,4227.18701171875,3048.030517578125,8670.6943359375,3266.110107421875,5882.02685546875,1.341104507446289E-7,8.778626441955566,5.9604644775390625E-8,2.568955898284912,4.953904151916504,7.757585048675537,0.002776185516268015,4.563480615615845E-8,4.563480615615845E-8,0.0,4.563480615615845E-8,0.6218124628067017,3.725290298461914E-9,9.313225746154785E-8,9.313225746154785E-8,3.3527612686157227E-8,0.0,8.381903171539307E-9,3.3527612686157227E-8,1.341104507446289E-7,1.126900315284729E-7,5.9604644775390625E-8,2.0954757928848267E-9,2.3283064365386963E-10,1.341104507446289E-7,9.313225746154785E-8,0.0,1.885928213596344E-8,5.2386894822120667E-8,0.0,4.563480615615845E-8,1.1408701539039612E-8,2.0954757928848267E-9
"S151",2.3283064365386963E-10,2.8172507882118225E-8,7.543712854385376E-8,4.226438999176025,5.820766091346741E-9,1.1408701539039612E-8,8.381903171539307E-9,1.178705133497715E-9,0.0,0.0,39.267757415771484,0.0,9.094947017729282E-11,4.71482053399086E-9,7.130438461899757E-10,7.043126970529556E-9,2.852175384759903E-9,7.130438461899757E-10,3.725290298461914E-9,2.0954757928848267E-9,0.0,4.71482053399086E-9,2.8172507882118225E-8,5.238689482212067E-10,0.0,2.3283064365386963E-10,5.2386894822120667E-8,1.4901161193847656E-8,5.9604644775390625E-8,3.725290298461914E-9,5.820766091346741E-9,3.3527612686157227E-8,3.3527612686157227E-8,1.1408701539039612E-8,5.820766091346741E-9,0.9281784296035767,0.0,5.820766091346741E-9,0.799869179725647,2.3283064365386963E-8,8.381903171539307E-9,0.018937181681394577,1.760781742632389E-9,3.637978807091713E-10,0.9881100654602051,19.56566047668457,4.563480615615845E-8,10.864233016967773,22.228893280029297,71.18207550048828,217.3544921875,187.72027587890625,1118.21044921875,3557.2099609375,2.384185791015625E-7,85.13391876220703,3.725290298461914E-9,47.617584228515625,832.234619140625,5229.49365234375,8042.83251953125,217.52378845214844,977.6640625,10499.8837890625,16097.9912109375,3088.632568359375,16817.8515625,16419.705078125,19763.0859375,18284.65234375,14375.80859375,13002.2802734375,11286.2958984375,8655.1474609375,12019.6298828125,3641.589599609375,12827.3583984375,5491.6669921875,4707.60888671875,4188.55029296875,210.35150146484375,1360.293701171875,3155.47802734375,1497.4334716796875,7238.013671875,2493.949462890625,1644.699951171875,4.100745677947998,71.2060775756836,3244.779052734375,99.59539031982422,28.714244842529297,300.3691711425781,1.4901161193847656E-8,176.78663635253906,9.5367431640625E-7,509.86407470703125,782.9098510742188,2216.427978515625,867.5941162109375,501.16241455078125,616.239013671875,428.5069885253906,115.04023742675781,42.461097717285156,4.026645660400391,26.873817443847656,2.384185791015625E-7,3.0174851417541504E-7,1.825392246246338E-7,0.0,4.507601261138916E-7,5.364418029785156E-7,1.341104507446289E-7,3.3527612686157227E-8,3.0174851417541504E-7,1.825392246246338E-7,1.825392246246338E-7,0.0,1.825392246246338E-7,1.825392246246338E-7,1.4901161193847656E-8,1.825392246246338E-7,3.725290298461914E-7,4.507601261138916E-7,5.364418029785156E-7,5.9604644775390625E-8,1.825392246246338E-7,1.825392246246338E-7,9.313225746154785E-8,1.825392246246338E-7,3.3527612686157227E-8,1.126900315284729E-7,9.313225746154785E-8,2.3283064365386963E-8,3.725290298461914E-7,1.341104507446289E-7,3.725290298461914E-9,3.0174851417541504E-7,1.4901161193847656E-8
"S152",2.3283064365386963E-8,1.341104507446289E-7,8.381903171539307E-9,1.4901161193847656E-8,9.313225746154785E-8,5.820766091346741E-9,2.852175384759903E-9,2.3283064365386963E-10,2.0954757928848267E-9,2.0954757928848267E-9,1.1408701539039612E-8,8.381903171539307E-9,1.4551915228366852E-9,0.0,0.0,0.0,2.0954757928848267E-9,2.3283064365386963E-8,6.148184183984995E-10,0.0,3.2741809263825417E-9,19.8082332611084,3.725290298461914E-9,2.0954757928848267E-9,5.238689482212067E-10,5.820766091346741E-9,2.852175384759903E-9,7.130438461899757E-10,0.4779696762561798,0.5297350287437439,2.0954757928848267E-9,2.852175384759903E-9,0.5801024436950684,0.0936560407280922,9.313225746154785E-10,1.4551915228366852E-9,1.885928213596344E-8,5.820766091346741E-9,2.0954757928848267E-9,5.238689482212067E-10,2.0954757928848267E-9,0.0,4.71482053399086E-9,8.381903171539307E-9,5.820766091346741E-11,7.543712854385376E-8,1.825392246246338E-7,6.295740604400635E-7,118.65237426757812,15.759085655212402,0.0,61.53937911987305,114.99536895751953,1073.647216796875,1.825392246246338E-7,66.62564086914062,98.42992401123047,1237.7933349609375,2120.734619140625,10284.826171875,11301.494140625,9118.0615234375,591.2933349609375,14316.8125,27120.89453125,15277.9140625,18416.55078125,28238.955078125,20162.443359375,36923.8359375,17096.798828125,14752.75390625,6634.4375,17150.453125,26457.76953125,10680.3935546875,15596.2890625,16863.251953125,1336.64794921875,6961.22705078125,2658.646484375,8278.2109375,13856.8798828125,11499.4501953125,5541.3974609375,2746.01318359375,1932.833740234375,1167.2576904296875,2716.77783203125,6134.865234375,2923.78369140625,403.8951110839844,416.70965576171875,160.97323608398438,808.093017578125,2040.4129638671875,1335.4805908203125,362.42462158203125,4.94923151563853E-4,1686.2989501953125,4737.822265625,557.1317749023438,3635.87353515625,823.657958984375,1.8030405044555664E-6,668.8250122070312,5.9604644775390625E-8,86.46646118164062,720.7931518554688,939.5274047851562,43.22980880737305,3.725290298461914E-7,3.3527612686157227E-8,3.725290298461914E-9,1.341104507446289E-7,1.825392246246338E-7,3.3527612686157227E-8,3.725290298461914E-7,8.381903171539307E-7,1.825392246246338E-7,0.0,9.313225746154785E-8,5.364418029785156E-7,4.507601261138916E-7,1.0766088962554932E-6,1.825392246246338E-7,9.5367431640625E-7,3.3527612686157227E-8,3.3527612686157227E-8,3.725290298461914E-9,1.4901161193847656E-8,5.9604644775390625E-8,3.725290298461914E-9,7.301568984985352E-7,3.0174851417541504E-7,1.825392246246338E-7,4.507601261138916E-7,1.4901161193847656E-8,9.313225746154785E-8,1.825392246246338E-7
"S153",4436.68798828125,3970.976806640625,3923.4599609375,935.3002319335938,3080.3076171875,2334.55419921875,2137.9873046875,487.76605224609375,1289.219970703125,1553.8223876953125,1952.2769775390625,1490.2845458984375,1132.6827392578125,1435.1173095703125,1405.591064453125,1381.155029296875,266.4664001464844,1302.9642333984375,1277.152587890625,1341.61669921875,1154.4820556640625,1012.1860961914062,1092.7113037109375,987.4983520507812,973.0543212890625,947.0349731445312,87.94744110107422,1.760781742632389E-9,0.004243377596139908,239.98358154296875,1.419862985610962,0.0,295.1918029785156,75.30592346191406,353.9041748046875,657.9351806640625,107.16859436035156,394.4858703613281,372.3525390625,659.427734375,551.1189575195312,45.07741165161133,762.1892700195312,1333.082763671875,1527.62158203125,325.2011413574219,9.313225746154785E-8,5474.02197265625,6003.2138671875,6100.931640625,9379.759765625,12465.2138671875,15036.37890625,15855.72265625,17681.697265625,19748.47265625,24355.9765625,27009.404296875,27400.2421875,27524.197265625,29871.224609375,29795.71484375,31107.125,31554.33984375,39387.00390625,34590.7734375,40649.7109375,41790.42578125,39242.39453125,47602.28515625,39761.12890625,35704.6171875,36266.23828125,33768.63671875,36095.16015625,37610.921875,35444.640625,34583.859375,30215.04296875,32945.859375,32491.0,33121.3515625,35244.7421875,32228.96484375,28460.126953125,26758.5859375,23657.95703125,24440.056640625,22143.287109375,21661.95703125,22410.6953125,22773.142578125,24065.845703125,25569.037109375,25584.48046875,22649.564453125,22316.1171875,22699.1953125,25346.1953125,4095.99462890625,19927.951171875,19920.279296875,19754.966796875,19344.16796875,24930.86328125,19925.2734375,19135.154296875,20013.85546875,13941.849609375,15996.5087890625,15068.26953125,11927.2451171875,10194.20703125,10214.7451171875,9688.9033203125,9251.181640625,10371.7294921875,10353.259765625,9559.041015625,9960.2509765625,3740.319580078125,5210.49951171875,7738.1044921875,8627.072265625,2676.583984375,7347.1142578125,10139.216796875,7789.224609375,4685.99462890625,8623.98046875,5970.25439453125,973.4381103515625,855.951904296875,7.301568984985352E-7,5976.2099609375,3168.44189453125,5451.5966796875,7225.14501953125,7524.9970703125,7610.6533203125
"S154",5687.96142578125,4612.72216796875,4277.1669921875,3328.7353515625,3484.937744140625,2774.1162109375,2604.354736328125,2210.55859375,2075.5830078125,1894.2144775390625,2091.632080078125,1810.1466064453125,1576.240478515625,1703.462158203125,1579.9119873046875,1619.115478515625,1453.638427734375,1545.8114013671875,1458.655029296875,1469.0870361328125,1250.331787109375,1325.0001220703125,1341.01953125,1201.2537841796875,1252.2520751953125,1080.709716796875,1141.0731201171875,1238.55908203125,1354.3223876953125,1246.651611328125,128.28294372558594,1224.69775390625,1280.8580322265625,1295.498291015625,1183.2159423828125,1046.933837890625,1085.0311279296875,1116.66845703125,1193.68603515625,1211.0980224609375,1224.9361572265625,1408.7606201171875,1655.7784423828125,2070.443359375,2515.276123046875,2962.156982421875,513.66552734375,6025.4560546875,6733.9306640625,6904.4716796875,10767.82421875,14941.427734375,21247.1328125,24417.76171875,26934.955078125,29367.3984375,36660.87890625,45167.82421875,50320.42578125,49577.140625,57361.125,56224.171875,66815.5625,66726.2109375,74981.7578125,80302.078125,72151.5078125,67678.9453125,72486.1328125,74465.0,72010.59375,77787.1875,76979.171875,65734.40625,79294.890625,76553.609375,67018.8515625,67612.6328125,63108.41015625,67913.09375,71068.078125,69051.4921875,69580.984375,59662.484375,66420.34375,68474.0859375,60420.6484375,61152.91015625,52596.9140625,49409.16015625,55507.2734375,55918.46484375,65492.81640625,61949.6015625,70821.9609375,63582.140625,64430.5703125,52538.4609375,56626.2734375,60079.328125,61007.9765625,55909.51171875,47524.7734375,38856.86328125,35473.81640625,33092.453125,29402.92578125,30581.9453125,27427.130859375,20264.7734375,18760.23046875,15942.1748046875,13293.677734375,13692.3388671875,13013.85546875,11738.1298828125,14680.3427734375,14004.7763671875,12373.8115234375,13435.8212890625,13621.3564453125,12740.447265625,12304.2197265625,13764.572265625,6700.51416015625,11552.4853515625,11916.357421875,10457.44140625,10785.3154296875,9908.525390625,10399.3583984375,8560.212890625,9261.8583984375,10965.5166015625,8944.7734375,9297.7490234375,9499.052734375,10209.70703125,9793.7578125,9672.3583984375
